4558368000,62.42372131,62.89673615,-0.473014832
4561360000,62.301651,62.08802032,0.213630676
4564087000,61.26405334,62.39319611,-1.129142761
4566901000,60.65370178,60.60791779,0.045783997
4569572000,60.45533752,60.74524689,-0.289909363
4572211000,60.25697327,60.1654129,0.091560364
4575046000,59.28041077,60.25696564,-0.976554871
4577998000,58.28858948,58.76160431,-0.473014832
4580990000,61.00465393,58.13599396,2.868659973
4583883000,63.29347229,61.52344513,1.770027161
4587174000,63.26295471,63.58338165,-0.320426941
4590039000,62.5763092,63.01880646,-0.442497253
4593284000,62.34742737,62.28638458,0.061042786
4596117000,61.52345276,62.34741974,-0.82396698
4598923000,60.71473694,61.01990509,-0.305168152
4601686000,60.47059631,60.592659,-0.122062683
4604387000,60.24171448,60.21118927,0.030525208
4607097000,59.60084534,60.21118927,-0.610343933
4609663000,58.16651917,59.08203888,-0.915519714
4612469000,59.18885803,57.89185333,1.2970047
4614988000,61.38612366,59.4787674,1.907356262
4617585000,62.50001526,62.04224396,0.457771301
4620307000,62.31690979,62.36267853,-0.045768738
4622987000,61.63026428,62.30164337,-0.671379089
4625700000,61.53871155,61.35559845,0.183113098
4628029000,61.15724182,61.30982208,-0.152580261
4630416000,60.22645569,61.32508087,-1.098625183
4632519000,59.73817444,59.6160965,0.122077942
4634705000,59.53981018,59.81446075,-0.274650574
4636996000,59.29566956,59.26514435,0.030525208
4639403000,58.85316467,59.21936798,-0.366203308
4641853000,57.81556702,58.53272247,-0.717155457
4644297000,57.2815094,57.49512482,-0.213615417
4646938000,59.57032776,57.11365509,2.456672668
4649227000,61.43190002,60.11963654,1.312263489
4651607000,62.21009827,61.78284454,0.427253723
4653877000,61.96595764,62.16431427,-0.198356628
4656221000,61.40138245,61.85913849,-0.457756042
4658437000,61.17250061,61.01990509,0.15259552
4660551000,61.01991272,61.18775177,-0.16783905
4663155000,60.15016174,60.69947052,-0.549308777
4665269000,59.43299866,59.90601349,-0.473014832
4667694000,59.28041077,59.0515213,0.228889465
4669953000,59.08204651,59.37195587,-0.289909363
4672173000,58.77687073,58.76160431,0.015266418
4674636000,57.84608459,58.73108673,-0.885002136
4677028000,56.5796051,57.31201935,-0.732414246
4679556000,58.80738831,56.30493927,2.502449036
4681959000,61.0504303,59.37195587,1.678474426
4684416000,62.22535706,61.52344513,0.701911926
4687391000,61.99647522,62.31690216,-0.320426941
4690625000,61.21827698,61.7065506,-0.488273621
4693675000,60.83680725,61.06568146,-0.228874207
4697355000,59.63136292,60.54688263,-0.915519714
4700329000,59.31092834,59.44824982,-0.137321472
4703310000,58.9599762,59.00574493,-0.045768738
4706570000,58.395401,58.94470978,-0.549308777
4709848000,56.64064026,57.89185333,-1.251213074
4712808000,59.12782288,56.16761017,2.960212708
4715868000,61.85914612,59.44824982,2.410896301
4718902000,62.50001526,62.46949005,0.030525208
4722363000,61.56922913,62.21009064,-0.640861511
4725672000,61.47767639,61.26404572,0.213630676
4729060000,60.36378479,61.44715118,-1.083366394
4732321000,59.58558655,59.82971954,-0.244132996
4735620000,59.38722229,59.43299103,-0.045768738
4738831000,58.79212952,59.15833282,-0.366203308
4742132000,57.29676819,58.51746368,-1.220695496
4745314000,58.44117737,56.61011505,1.831062317
4748630000,61.27931213,59.1888504,2.090461731
4751452000,62.48475647,61.69129181,0.793464661
4754538000,62.04225159,62.69837189,-0.6561203
4757817000,61.43190002,61.58448029,-0.152580261
4760882000,61.21827698,61.40137482,-0.183097839
4763561000,60.01283264,60.97412872,-0.961296082
4766570000,59.55506897,59.63135529,-0.076286316
4769901000,59.2346344,59.35669708,-0.122062683
4773149000,58.54798889,59.08203888,-0.534049988
4776660000,56.91529846,58.24280548,-1.327507019
4779936000,60.01283264,56.24390411,3.768928528
4782995000,62.17958069,59.99756622,2.182014465
4786301000,62.22535706,62.60681915,-0.381462097
4789489000,61.52345276,61.9812088,-0.457756042
4792775000,61.23353577,61.12671661,0.106819153
4796086000,60.22645569,61.2793045,-1.052848816
4798988000,59.53981018,59.57032013,-0.030509949
4802225000,59.31092834,59.50928497,-0.198356628
4805479000,58.76161194,59.00574493,-0.244132996
4808854000,57.12892151,58.639534,-1.510612488
4812565000,58.92945862,56.45752716,2.471931458
4815827000,60.97413635,59.43299103,1.541145325
4819099000,61.30982971,61.35559845,-0.045768738
4822446000,60.50111389,61.03516388,-0.534049988
4825620000,60.39430237,60.24170685,0.15259552
4828600000,59.60084534,60.22644806,-0.625602722
4831305000,58.60902405,59.44824982,-0.839225769
4834050000,58.38014221,58.05970001,0.3204422
4836633000,58.16651917,58.51746368,-0.350944519
4839169000,57.78504944,57.76978302,0.015266418
4841620000,56.61012268,57.73926544,-1.129142761
4844565000,56.22865295,55.96924591,0.259407043
4847619000,59.0973053,56.33545685,2.76184845
4850331000,61.1877594,59.52454376,1.663215637
4853350000,61.4624176,61.63025665,-0.16783905
4856120000,60.63844299,61.18775177,-0.549308777
4859553000,60.4858551,60.33325958,0.15259552
4863146000,59.3719635,60.48584747,-1.113883972
4866260000,58.63954163,58.82263947,-0.183097839
4869440000,58.45643616,58.53272247,-0.076286316
4872497000,56.65589905,58.2122879,-1.556388855
4879976000,57.23573303,56.07605743,1.159675598
4882297000,59.08204651,57.57141876,1.510627747
4884823000,60.28749084,59.60083771,0.686653137
4887597000,60.22645569,60.31800079,-0.091545105
4890457000,59.49403381,60.15015411,-0.6561203
4893341000,59.40248108,59.11255646,0.289924622
4896418000,58.6700592,59.4787674,-0.808708191
4899095000,57.61720276,58.18177032,-0.564567566
4901917000,57.31202698,57.29676056,0.015266418
4904819000,57.08314514,57.26624298,-0.183097839
4907706000,56.5796051,56.83899689,-0.259391785
4910821000,54.71803284,56.44226837,-1.724235535
4913958000,56.15235901,53.86353302,2.288825989
4916953000,59.55506897,56.91529083,2.639778137
4920055000,60.83680725,59.95178986,0.885017395
4923268000,60.37904358,61.06568146,-0.686637878
4926551000,59.72291565,60.13489532,-0.411979675
4930010000,59.38722229,59.44824982,-0.061027527
4933254000,58.05970764,59.46350861,-1.403800964
4936387000,57.75453186,58.09021759,-0.33568573
4939620000,57.44935608,57.14417267,0.305183411
4943354000,56.3049469,57.64771271,-1.342765808
4946731000,55.31312561,56.8237381,-1.510612488
4949908000,58.19703674,54.8706131,3.326423645
4953077000,59.90602112,56.03028107,3.875740051
4956314000,59.76869202,58.97522736,0.793464661
4959656000,59.11256409,60.33325958,-1.220695496
4962938000,58.85316467,59.26514435,-0.411979675
4966345000,57.72401428,58.31909943,-0.595085144
4969299000,57.02210999,57.92237091,-0.900260925
4972538000,56.85426331,56.70166779,0.15259552
4975794000,56.18287659,56.65589142,-0.473014832
4979642000,54.50440979,56.28968048,-1.785270691
4982506000,55.51148987,53.97034454,1.541145325
4985402000,59.24989319,56.01502228,3.234870911
4988380000,61.11146545,59.44824982,1.663215637
4990975000,61.00465393,61.61499786,-0.610343933
4993777000,60.33326721,60.54688263,-0.213615417
4996696000,60.25697327,60.21118927,0.045783997
4999536000,59.49403381,60.15015411,-0.6561203
5002389000,58.47169495,59.15833282,-0.686637878
5005327000,58.18177795,58.16651154,0.015266418
5008511000,57.89186096,58.02918243,-0.137321472
5012149000,56.76271057,57.76978302,-1.007072449
5015205000,55.45045471,56.13709259,-0.686637878
5017429000,57.06788635,55.19104767,1.876838684
5019615000,59.00575256,57.57141876,1.434333801
5021771000,60.37904358,59.49402618,0.885017395
5024225000,60.65370178,60.48584747,0.167854309
5026625000,60.19593811,60.68421173,-0.488273621
5029112000,59.66188049,59.86023712,-0.198356628
5031334000,59.58558655,59.57032013,0.015266418
5033520000,59.05152893,59.50928497,-0.457756042
5035875000,58.10548401,58.74634552,-0.640861511
5038172000,57.70875549,57.8003006,-0.091545105
5040436000,57.43409729,57.43408966,7.63E-06
5042895000,57.25099182,57.43408966,-0.183097839
5045473000,56.77796936,56.94580841,-0.16783905
5047788000,55.4657135,56.686409,-1.220695496
5050173000,55.09950256,54.82483673,0.274665833
5052587000,58.10548401,55.20630646,2.899177551
5054672000,60.19593811,58.59375763,1.602180481
5056926000,61.49293518,60.63843536,0.854499817
5059234000,61.50819397,61.7065506,-0.198356628
5062109000,60.71473694,61.29456329,-0.579826355
5064669000,60.57740784,60.48584747,0.091560364
5067256000,60.27223206,60.4553299,-0.183097839
5069680000,59.24989319,60.33325958,-1.083366394
5072012000,58.70057678,58.60901642,0.091560364
5074335000,58.51747131,58.74634552,-0.228874207
5076721000,58.2580719,58.22754669,0.030525208
5079288000,57.78504944,58.24280548,-0.457756042
5081502000,56.7169342,57.38831329,-0.671379089
5083831000,55.98451233,56.42700958,-0.442497253
5086216000,57.92237854,55.72510529,2.197273254
5088483000,59.66188049,58.53272247,1.12915802
5090858000,60.51637268,59.87549591,0.64087677
5093306000,60.39430237,60.56214142,-0.16783905
5095783000,59.72291565,60.31800079,-0.595085144
5098244000,59.46351624,59.31092072,0.15259552
5101019000,59.15834045,59.55506134,-0.396720886
5103827000,57.99867249,58.7768631,-0.778190613
5106483000,57.57142639,57.75452423,-0.183097839
5109114000,57.35780334,57.38831329,-0.030509949
5111230000,57.18995667,57.31201935,-0.122062683
5113415000,56.65589905,57.02210236,-0.366203308
5116262000,55.17579651,56.35071564,-1.174919128
5118985000,55.72511292,55.08423615,0.64087677
5122010000,58.28858948,55.7098465,2.578742981
5125459000,59.57032776,58.94470978,0.625617981
5128592000,59.21937561,59.60083771,-0.381462097
5131859000,58.48695374,58.99048615,-0.50353241
5134994000,58.30384827,58.18177032,0.122077942
5138154000,56.96107483,58.2122879,-1.251213074
5141547000,56.53382874,56.41175079,0.122077942
5144772000,56.28968811,56.38123322,-0.091545105
5147522000,55.96925354,56.22864532,-0.259391785
5149946000,54.82484436,55.61829376,-0.793449402
5152666000,53.58888245,54.48914337,-0.900260925
5155597000,56.45753479,53.43628693,3.021247864
5158320000,58.42591858,55.38941193,3.036506653
5161072000,59.08204651,59.0515213,0.030525208
5164293000,58.54798889,58.7768631,-0.228874207
5167017000,57.99867249,58.44116974,-0.442497253
5169862000,57.75453186,57.64771271,0.106819153
5172808000,56.70167542,57.70874786,-1.007072449
5175853000,56.10658264,56.16761017,-0.061027527
5178379000,55.80140686,55.9845047,-0.183097839
5181382000,55.64881897,55.64881134,7.63E-06
5184204000,54.87062073,55.38941193,-0.518791199
5187194000,52.96327209,54.64173126,-1.678459167
5190018000,55.58778381,52.13928986,3.448493958
5192949000,60.01283264,55.69458771,4.318244934
5196712000,60.79103088,59.55506134,1.235969543
5199663000,60.28749084,61.11145782,-0.82396698
5202479000,59.66188049,59.76868439,-0.106803894
5205411000,59.49403381,59.57032013,-0.076286316
5208357000,58.21229553,59.37195587,-1.159660339
5211372000,57.86134338,57.61719513,0.244148254
5214288000,57.66297913,57.90711212,-0.244132996
5217053000,57.18995667,57.32727814,-0.137321472
5220187000,55.58778381,57.0983963,-1.510612488
5223569000,55.99977112,54.80957794,1.190193176
5227066000,57.78504944,56.47278595,1.312263489
5230091000,58.2580719,58.05970001,0.198371887
5233344000,57.89186096,58.22754669,-0.33568573
5236585000,57.12892151,57.64771271,-0.518791199
5239797000,56.90003967,56.8237381,0.076301575
5243356000,55.58778381,56.85425568,-1.266471863
5246617000,55.11476135,54.88587189,0.228889465
5249922000,54.87062073,55.16053009,-0.289909363
5253140000,54.26026917,54.50440216,-0.244132996
5256558000,52.13929749,54.12293243,-1.983634949
5260022000,55.0537262,51.31531525,3.73841095
5263310000,58.83790588,54.77906036,4.05884552
5266472000,59.90602112,58.83789825,1.068122864
5269688000,59.31092834,60.11963654,-0.808708191
5272739000,58.82264709,58.86841583,-0.045768738
5276045000,58.54798889,58.62427521,-0.076286316
5278802000,57.31202698,58.45642853,-1.14440155
5281703000,56.91529846,56.62537384,0.289924622
5284870000,56.70167542,57.02210236,-0.320426941
5287826000,56.10658264,56.36597443,-0.259391785
5291203000,54.18397522,55.96924591,-1.785270691
5294466000,55.95399475,53.35999298,2.59400177
5297644000,59.81446838,56.53382111,3.280647278
5300849000,61.15724182,60.15015411,1.007087708
5304213000,60.51637268,61.32508087,-0.808708191
5307495000,60.10438538,60.10437775,7.63E-06
5310768000,59.35670471,59.98230743,-0.625602722
5314391000,58.30384827,59.23462677,-0.930778503
5317631000,58.01393127,57.8003006,0.213630676
5320891000,57.81556702,58.05970001,-0.244132996
5324209000,56.24391174,57.61719513,-1.373283386
5327651000,56.24391174,55.66407013,0.579841614
5331089000,59.99757385,56.48804474,3.509529114
5334335000,61.82862854,59.84497833,1.983650208
5337438000,61.55397034,62.4084549,-0.854484558
5340708000,60.80628967,60.91309357,-0.106803894
5344012000,60.51637268,60.80628204,-0.289909363
5347307000,59.24989319,60.1654129,-0.915519714
5350260000,58.97523499,58.92945099,0.045783997
5353274000,58.63954163,58.7768631,-0.137321472
5356518000,57.9834137,58.51746368,-0.534049988
5359824000,56.0302887,57.55615997,-1.525871277
5363429000,59.28041077,55.45044708,3.829963684
5366333000,61.75233459,58.95996857,2.792366028
5369303000,62.40846252,62.30164337,0.106819153
5372499000,61.53871155,62.21009064,-0.671379089
5375952000,61.37086487,61.12671661,0.244148254
5379167000,60.44007874,61.38611603,-0.946037292
5381929000,59.69239807,59.90601349,-0.213615417
5384781000,59.43299866,59.57032013,-0.137321472
5387655000,59.21937561,59.1888504,0.030525208
5390671000,58.10548401,59.14307404,-1.037590027
5393603000,56.442276,57.41883087,-0.976554871
5396928000,60.79103088,56.10657501,4.684455872
5399896000,64.59046936,59.95178986,4.638679504
5403080000,64.98719788,63.7970047,1.190193176
5405884000,64.22425842,65.52124786,-1.296989441
5409211000,63.9801178,63.62915802,0.350959778
5412549000,62.75941467,63.98011017,-1.220695496
5415813000,62.39320374,62.21009064,0.183113098
5418954000,62.05751038,62.31690216,-0.259391785
5422062000,61.27931213,61.87439728,-0.595085144
5425133000,59.15834045,60.82154083,-1.663200378
5427966000,61.53871155,58.39539337,3.143318176
5430948000,64.74305725,61.87439728,2.868659973
5433986000,65.91798401,65.09400177,0.823982239
5436930000,65.20082092,65.99427032,-0.793449402
5439793000,64.94142151,64.72779083,0.213630676
5442657000,64.33106995,64.94141388,-0.610343933
5445707000,63.2782135,63.99536896,-0.717155457
5448728000,63.04933167,62.94251251,0.106819153
5451800000,62.75941467,62.9577713,-0.198356628
5454642000,61.53871155,62.65259552,-1.113883972
5457582000,60.25697327,60.94361115,-0.686637878
5460714000,64.84986877,59.99756622,4.852302551
5463352000,67.62696838,63.24768829,4.37928009
5466109000,67.94740295,67.50489044,0.442512512
5468890000,67.23023987,67.87110138,-0.640861511
5471871000,67.15394592,66.87928009,0.274665833
5474709000,66.04005432,67.1386795,-1.098625183
5477635000,65.49073792,65.50598907,-0.01525116
5480361000,65.35340881,65.35340118,7.63E-06
5483298000,64.77357483,65.39917755,-0.625602722
5486164000,63.07984924,64.31580353,-1.235954285
5489195000,63.99537659,62.63733673,1.358039856
5492382000,68.60353088,64.48365021,4.119880676
5496333000,68.98500061,68.08472443,0.900276184
5499280000,68.23731995,69.15283966,-0.915519714
5502417000,67.94740295,67.65747833,0.289924622
5505829000,66.60462952,67.94739532,-1.342765808
5509062000,66.49781799,65.85694122,0.64087677
5512124000,66.0705719,66.81824493,-0.747673035
5515258000,64.57521057,65.71961212,-1.14440155
5518418000,64.20899963,64.16321564,0.045783997
5521669000,68.77137756,64.08692169,4.684455872
5524913000,70.78553772,67.10816193,3.677375793
5527941000,69.9768219,70.23621368,-0.259391785
5531528000,69.80897522,69.61060333,0.198371887
5534734000,68.61878967,69.87000275,-1.251213074
5537961000,68.26783752,67.91687775,0.350959778
5540851000,67.90162659,68.46619415,-0.564567566
5543725000,67.16920471,67.47437286,-0.305168152
5546633000,65.35340881,66.8640213,-1.510612488
5549561000,68.09999084,64.6362381,3.463752747
5552647000,70.84657288,67.94739532,2.899177551
